-0.0352524885083863	0.0211041379862311	0.0335470155795140	-0.0314997560129751	0.00749638742720991	0.0263831276491413	-0.00346557908831325	0.0451331337207125	0.0250949229049866	-0.00931186709189385
-0.0396749880788963	0.0103880423171307	-0.0393149767178215	0.00863424060992154	-0.00470747633042253	-0.00652181200224246	-0.0155724277117814	0.0109106710549501	-0.0433774479509649	-0.00629895085770568
-0.0220447279309459	0.0220532989773553	0.0504298922533719	-0.0204953566559533	-0.0146650147142748	0.0208131555335566	-0.00918362219305829	0.0233907476687017	0.0248408679193082	-0.0295565628320690
-0.0361346951913879	0.00683540557534352	-0.0428854776136972	0.0233456658295942	0.00459542570113872	-0.0140028385865168	0.0130603562816962	0.00559952946943152	-0.0104126072757541	-0.0222420548424403
-0.0348007626735976	0.0158888536988149	0.00262197501973267	-0.0183810522176333	-0.00801820496622844	0.0199148315872984	0.00554973378959340	-0.0250083093966533	-0.00642644987934458	-0.00801237569357733
-0.0182985953857411	0.0208876761981158	0.0371250061353007	0.00745983448236138	-0.0442032286638897	-0.00303956759844597	0.0708275132005013	0.00320046964054801	-0.0246439360477215	-0.0370823720491898
-0.0292218818557494	0.0233022950178842	0.0328958796122380	-0.0428684388386789	0.00178976866404710	0.0141933683389334	-0.0336627095189622	-0.00462835314959795	-0.0225771610148588	0.0446412108512942
-0.0170574875300796	0.0252510932263378	0.0433933797065313	0.0229354461453816	-0.00622967389677418	0.00858382660841047	-0.00685612345751069	-0.00611649362433317	0.00713695103895876	-0.0245334117466465
0.0108795855457793	0.0567763807766475	0.0103374111242267	0.0311128549829435	0.0108496291587090	0.0664863746756999	0.0329702313051674	0.0510095602494527	-0.00640942596070485	0.0783182627163607
-0.0325526801794174	0.0179849864172337	0.0141893658068178	-0.0150666282428021	0.00294759598511442	0.0132365456819734	-0.0361184069007424	-0.00303836544393389	0.00409143503761340	-0.00844206401285325
-0.0352964713908707	0.0204701496621523	0.0446484172875339	-0.0395344900177820	-0.0104139264778141	0.0502370880150396	0.00332976119862870	0.0417568500987769	0.0223819804258956	-0.0552633995351577
-0.0314312274388740	0.0202866310136453	0.0233710511370129	-0.00475575218789898	0.000953381446225375	0.0110636609739984	0.0207625066885502	0.0312692862635275	0.0305354054704662	-0.0317079188750941
0.0197345997271493	0.0669337055020955	-0.00402467244316760	-0.0438260134900611	0.0130495719290435	-0.000709348282122598	0.0466579028747677	0.00579718064706084	0.0866689829125188	0.0528326434764768
0.0368078421573071	0.0695124563909979	-0.0427946908080934	-0.0333092340349775	-0.0601786753273762	-0.0290680694823627	0.0211164341028676	0.0967445748056542	0.0154881998238235	-0.0183642481974670
-0.0278737069463919	0.0246774932163025	0.0414831195604300	-0.0158070624019967	0.0111745883261052	0.0130864314001660	0.0366095524232327	-0.0398120931218935	-0.0286891524733012	0.0117883757046353
-0.0395248872577055	0.0156266443000678	-0.00613657878437314	-0.0139080136028899	-0.00144710220550251	0.0167476392957355	0.0114923175601015	-0.0455922409897799	-0.00782805862911028	0.0217338502715729
0.0394101487307749	0.0706366388628788	-0.0196228642101294	-0.0823895158125628	-0.00188579938264345	-0.0849475119381973	0.0472185595980749	0.0110254945454309	0.0302201601787348	-0.0231446500816934
-0.0287305950963614	0.0217326547294398	0.0410652852346610	-0.0126215159882736	0.0105168184939419	-0.00875007862684653	-0.00104064411858496	0.0541652843844076	-0.0556236553649115	0.0180842061900758
-0.0487842800063054	0.0121399886556036	-0.0205084347199370	-0.0165663312236242	0.00452368306257519	0.00996535340330933	0.00106683607771053	-0.0235626392813990	0.0141177347713959	-0.0138881211667468
0.0125982566115533	0.0529108111312152	-0.0106320401077977	-0.0121312086455608	0.00893558558703722	0.0139142921593446	0.0318856452541587	0.00599614186597851	-0.0333990113309796	-0.0607340890874617
-0.0432080144387899	0.0108300568527404	-0.0328974676779056	-0.00526220263183329	-0.0150041024613077	0.00429579564731138	0.00245681024605995	-0.00955549209099267	-0.0227978461487394	-0.0160692796925912
-0.0383485588880700	0.0106377132567222	-0.0333775101599401	0.00177317910589957	-0.00175925071409403	0.00315073585109053	0.0147041728334362	-0.0311400732817523	-0.00468149292179291	0.00703020672646291
-0.0333317891162599	0.0173428123843610	0.00656420375933536	-0.000623739344107781	0.0136769686983903	-0.0155773909912106	-0.0346172904528583	0.0373290774347070	-0.0185571693423285	-0.00530184669033613
-0.0402393311872605	0.00458983426624538	-0.0546969838033590	0.0255376292106675	-0.00851169686337639	-0.0273401209392334	-0.0246574906431513	0.0423951379171431	0.00132852460305658	-0.0133173136589323
-0.0149628009403990	0.0274954708227745	0.0559887164887390	0.0730210862323055	0.0434689641008330	-0.0344983695246460	0.00444608234363251	0.0258253202516736	0.0463593581624559	0.0166963172171090
-0.0270534471006548	0.0222617908806887	0.00776268838918651	0.0329584395905575	-0.00218087038190193	0.0108294820789167	-0.0287501575845133	-0.0378091027602172	0.000638569091858561	-0.00741454213892279
-0.0300706240452623	0.0206632297855394	0.0298279763815094	-0.0411635503518857	0.00475511613004674	0.0154957680335694	-0.00604162631107474	-0.00566691303285719	-0.00579264961470255	-0.00162201083214370
-0.0375375067325236	0.0160701004231405	-0.00372506805418029	-0.00114026582746914	0.00333863921569572	0.00975712155425336	-0.000243063658947299	0.00817243418228189	0.00533141847301321	-0.00219469119879513
-0.0313395619527738	0.0243089104501535	0.0274589415386715	-0.0208168532277594	0.0127708389013208	0.0374967116345147	0.0112496700259414	0.0603971001221800	0.0966955384592253	0.0148604234671755
0.0300838011466320	0.0595869202115403	-0.0146058503448037	0.0240086663562070	-0.00125469975828681	0.0354140791362323	0.0641623038148794	0.0917501639792758	-0.0927450029503017	-0.0562901197882394
0.0552222985410398	0.0794124808263253	-0.0612558629915402	0.0301966223537215	-0.0505734216167345	0.0424855354583759	0.0363133237557199	0.0143480791890963	-0.00974945017342144	-0.0126853183048293
-0.0407997472023196	0.0102875102372604	-0.0324742015893340	-0.00148392261227001	0.00563705705000451	0.00723130791153709	0.00802488625704329	-0.0222568000324643	-0.000406847198749158	0.000319159541442959
0.0534699231949853	0.0707938924004325	-0.0421243507458159	-0.0636865156653123	-0.0766342694417581	-0.0245301902433612	0.0180510552006786	-0.0535115896938877	-0.0271480057538576	-0.0195682546573991
-0.0351817898548399	0.0306903869650761	0.0334165679376167	-0.0104695303227909	0.0328817980736069	-0.00499423880323389	0.0231060902719301	-0.0346836173860552	-0.0117312889774936	-4.94650809519533e-05
-0.0382384072646546	0.00729337872046278	-0.0426611423745585	0.0119649708569136	0.00148606400585767	-0.0199327679776942	-0.00398229757472487	0.00317517249290607	0.00494609632027736	-0.0215814125253079
-0.0261904504469871	0.0205784246011212	0.0275042463036324	-0.00730146976812982	0.0132822925213745	-0.0198457765244700	0.0165126762533276	-0.00239118283535453	0.00592980455711533	0.0372800523614929
-0.0394478353313409	0.0109561095843595	-0.0270991639259559	0.00449274832060364	5.07593664798884e-06	0.000989900857459920	-0.0104018185312025	-0.0130835144966800	-0.00997269168601634	0.00374824270872605
-0.0247638333363490	0.0254403982396268	0.0615159465667937	-0.00764899463102225	0.00503424590141743	-0.0169401830822187	0.0297845593106916	0.0298529208423010	-0.0280004526228888	-0.000574558427688604
-0.0254141386403900	0.0245983225742986	0.0246393880047169	0.00450771330299572	-0.0199862347880129	-0.00302916534283189	0.0382277202561329	0.00999661087868166	0.00448095965187134	0.00128204356148283
0.0482748082094552	0.0812498317327277	-0.0528756165430597	-0.0237015638679382	-0.0381244042489676	0.0561271962406546	0.0538582299649635	0.0398417485707701	-0.0329934684899591	0.0147612842211068
0.0279880854395656	0.0772338425793662	-0.0277762797846989	-0.0480990819477543	0.0650656555832649	-0.0140305623721909	0.0826851748399314	0.0635922687359481	-0.0497727732622984	-0.00391367561281653
-0.0404096923295587	0.00935767818480231	-0.0383285558610219	0.00894987262636917	0.00174067286696540	-0.00682640727302230	-0.000310570278113517	-0.00527866622875369	0.00900936087925503	-0.00420284872288621
-0.00740721248549836	0.0254460973827064	0.0466764167405177	0.0301317012016460	-0.0390980593785904	-0.0463220637435460	0.00739332597803116	0.0169341797877790	-0.00407066741753949	-0.0520668577154638
-0.0145591103607370	0.0224924407670650	0.0422864189274359	0.0347005283589838	-0.0285295141636516	-0.0125912241618293	0.00820544676252907	0.0131216775356921	0.0120272787823737	-0.0410488855152035
0.0507223561612633	0.0844150029901938	-0.0383167003875260	-0.0473566510889743	0.0385913947293144	-0.0267317460054454	0.00856427031181114	0.0139157187686215	0.00704773550819964	-0.0321748663039711
-0.0407572291842085	0.0199792354344702	0.0121629313250244	-0.0307703268443627	0.0118860846648772	0.0302001350615860	0.0190106848937772	-0.0252010469376497	-0.0277173221879504	0.00516780114886671
0.00654603940284757	0.0342841357270630	0.00208697532674032	0.0615571030197725	-0.0959269689446356	-0.0312109627104486	0.0553114585472383	-0.00996124512994888	-0.0810319092795512	0.0732874776067034
-0.0455236492317159	0.0117820866502718	-0.0320083839411765	-0.00340893760477041	0.00845618320366972	-0.00546243105662816	0.00579800471438352	-0.0311077300038840	0.00222945881860191	0.00195290806977405
-0.0264487649578103	0.0199810207102002	0.0103835211024731	-0.00280647341551228	-0.00798724756330570	-0.00170898605083588	0.0458435308749283	0.00897094800184901	-0.00922166101598588	0.0264470335456785
-0.0331508036342702	0.0143327953642290	-0.00584977481332466	-0.0172326505040699	0.00926388839923499	0.0229425149726152	0.0141096827191299	-0.0399323337705148	-0.000560519448243029	0.0159682127408117
-0.0192603754734069	0.0280273448544374	0.0344809365664242	0.0269849661459261	-0.0428665660055832	-0.00429572395902969	0.0234499066638738	-0.00837965455866750	0.0746604149820229	-0.0283877635528683
-0.0207741741640839	0.0178202279962125	-0.000256578908265388	0.0169634305266742	-0.0938218048547540	-0.0358020241954674	0.0499023139398786	0.0312235658008646	-0.0380717294410369	0.0619870683197264
-0.0323813480668273	0.0195104206383546	0.0240370544243012	-0.0327325034432134	-0.00279545010624810	-0.00423462809835238	0.0172709658772388	-0.0124624376330647	-0.0423783980028620	-0.0200722194358745
-0.0387371772821447	0.0195756388027096	0.00956192255529740	-0.0208769987860206	0.0328070679872661	0.0305356743882257	0.0519947081915276	0.0539010169887239	0.0180799029230317	0.00426355231225327
0.00266876159008530	0.0302229629645772	0.0114373806677974	0.0158179544540853	-0.0861075152792660	-0.0413249657951566	0.0527140451148054	0.0158290197852189	-0.0686987467626619	-0.0124459709232176
-0.0167521363408272	0.0240151994864627	0.0267443702926961	0.00501119000234739	-0.0659883868622918	-0.0133910956615878	-0.0238859578289623	0.00628268665626596	-0.0603408198669668	-0.0280242083155495
-0.0452080213090178	0.00620363452180982	-0.0486948263125508	0.0186335604239820	0.000738275364306329	-0.0239831968498003	-0.0211332939924806	0.0250678479821092	0.0150847581012188	-0.00479307286844215
-0.0273142729849389	0.0157274591211004	0.0109740850273510	0.0168874119714765	-0.0191373044974716	-0.00430408942871272	0.0388889292946425	-0.00635460067152717	0.0303741755647081	-0.00393128727294872
-0.0196435216169213	0.0199010418503258	0.0189049942325182	0.0203603470164752	-0.0268353536305726	-0.00789905363998913	0.0123968332534472	-0.0385816044544657	0.00453093205250555	-0.0174645669156295
-0.00799813659793730	0.0249834230229954	0.0435423381562691	0.0168089678924405	-0.0529282889165405	-0.0417442834518845	0.00914992464168392	0.0393251833797475	0.0342248349583602	-0.0404938783394988
0.0228263892275919	0.0466312284561719	-0.0159223728100189	0.0846841996683707	-0.0569284677636158	0.0558640406710733	0.0222101214330987	0.0300309653623350	-0.107640612261217	0.0103271697818074
-0.0200579072192892	0.0283892963025983	0.0436282893875539	0.0156591722876542	0.0252115549023203	-0.0741770144645316	0.0375093022563194	0.0181181137486409	-0.00154046491047678	0.0513950574969529
0.0579518054829171	0.0909373202647839	-0.0534261747591557	-0.0283254523511386	-0.00528370157733502	0.0368434301607251	-0.00585637602788684	0.123691324406207	0.0515430698983283	0.0126468018513956
-0.00769093033742416	0.0337711505775423	0.0487644797939787	0.0895530344001956	-0.00327459230479791	-0.0456944230266204	-0.0652513290207453	0.0112132149529414	0.0239362877026434	-0.0110606621062646
-0.0408155032251471	0.00733565017302900	-0.0450119422508646	0.0158838329851126	-0.00592484042975658	-0.0101074266195431	-0.0162385654312021	0.0136848849078709	-0.00242272749931314	0.00696537560236626
-0.0402719136805058	0.00628565518250087	-0.0567117912653998	0.0130518366242388	0.00601004436715216	-0.0351091443505009	0.0256055655047783	0.0855324284177200	-0.00329785305705275	-0.0453473074145518
-0.0292285378671236	0.0204914858758997	0.0188778996093900	-0.000279479170072395	0.0133819490111994	-0.00875289951538576	-0.000443278756147153	0.0441386040594772	0.0100631272255767	0.0136458217254196
-0.0216829707995175	0.0222816636426380	0.0595385222076674	0.000296256410398793	-0.00717117263054478	-0.00785653076856758	-0.0357011960598545	0.0275992735102276	0.0166557866648620	-0.0171644517783433
-0.0358540101874284	0.0210566348148719	0.0309796636353182	-0.0292640943928455	0.0124681892799175	0.0174964444246884	-0.00658123221932742	0.0441302469994827	0.00142825971465719	0.0111779648002049
-0.00195739294451441	0.0324682203610500	0.0201361365898586	-0.00109193591284508	-0.0908351804182300	-0.0327919419370850	0.00341673913571636	0.0140227728938656	0.0127374301316498	-0.00111423549255075
-0.0432717911160171	0.0142612916581466	-0.0242857587601799	0.0151845341078863	0.0246810654931792	-0.00419825155452688	-0.0113477382876460	-0.00230904413618080	0.0137886758326637	0.0328942655871664
-0.0473592088944370	0.00613219588007952	-0.0572715881323386	0.0228267300723236	0.0133678119479777	-0.0307283548542140	0.0124180268203393	0.0294615711891247	0.00791146636048516	-0.0176836592326330
-0.0340787701868802	0.0135636852936408	0.00871600332073043	-0.0187860219825624	-0.0162028669913495	0.0324017680151663	-0.0162971868371295	-0.00418176556087521	0.000360499006821785	-0.00816603814809936
-0.0307114208899440	0.0212879130606104	0.0386606266981793	-0.0364669505817465	0.00426274834947461	0.0181051509444592	0.0268175332778793	0.0294060666246142	-0.0203766504318262	-0.0119642502043790
-0.0375750481876383	0.0110164740872719	-0.0235950028903387	-0.00531378593399718	-0.00997946610126380	0.000227630380812369	-0.0107965127525813	-0.0320195097430678	-0.0212694753619475	-0.0222999701256216
-0.0375465335844486	0.0116514467866274	-0.0226408071497213	0.00318538103594007	-0.0134601785557242	0.0179747513139508	0.0105405536295526	-0.00627589966523938	-0.00245761355168724	-0.0295387639120441
-0.0288047314777888	0.0193264481887233	0.0333469074984979	-0.0310981009265931	-0.00834033481627202	0.0357892767156658	-0.0377141468244527	0.00608702333290904	-0.00889870392476392	0.00643827639229921
-0.0449075696332548	0.00804954130683007	-0.0524105315842829	0.0287955788436344	-0.00307461010746055	-0.0200607298754931	-0.0214623274859729	0.0258913439616020	0.0113436273885812	-0.0123060393079185
-0.0461425124465654	0.00483092934615872	-0.0575956688462510	0.0307769181664820	0.00195151055106223	-0.0357708108575488	0.00234288134284314	0.0270214661544572	0.00338666340889775	0.00913775989021316
-0.0328970934688920	0.0157470666043810	-0.00683990519092707	-0.0227524084701837	0.00317159568979026	0.0327298602883663	0.000813361329227864	-0.0318858521325564	0.00425480083104794	0.00195795398155016
-0.0270675997749821	0.0245211070735317	0.0540022712892312	-0.0100758872003473	0.0236014969142000	-0.0132176327013977	-0.0383194938020184	0.0447841868221169	0.0141738591132828	0.0286252964355248
-0.0155289898796874	0.0228308023199866	0.0271498041794238	0.0344489700837955	-0.0260186108877681	-0.0276499117470719	0.0624341291151717	-0.00167483831194001	0.0683185409014077	-0.0645585505838156
-0.0329315228317921	0.0199715949567876	0.0255102589007562	-0.00544799849787552	0.0114661106223516	-0.0255347297191065	-0.0194887709031742	0.100298032964691	0.0126659670275794	0.0143742302784268
-0.0339166601201225	0.0150271448281479	0.0260254584446145	-0.0317917675271731	-0.0263452467922122	0.0195833213382686	0.0329930590974117	0.0258472896177088	-0.0211556328624967	-0.0516088878264005
-0.0297665313676109	0.0246443770137403	0.0396722323026203	-0.0242459391383672	-0.0129978599870188	0.0312790990269341	-0.0141329631000264	-0.0344464980578224	-0.00929523361024534	-0.00846347904409543
-0.0390636424578001	0.0204149579724205	0.0178577355691566	-0.0261438052437791	0.00504178534467199	0.0238575702941678	-0.0139967701994750	-0.00441067191827829	-0.0284043120548912	0.00387633661705764
-0.0423381871030283	0.00994678702413604	-0.0340196313030415	0.00552533801696480	-0.00488290995109350	0.0117240338522623	0.00699988068478095	-0.00693592807532333	-0.0106391832479531	-0.0103368836060089
-0.0427912738102010	0.00696292379344495	-0.0422469142738819	0.00769909378976779	0.00257976777303923	-0.0191694672150412	-0.0339066038487658	0.0220690291926099	0.00825925528547203	0.0111365084597690
-0.0262433850423524	0.0240597930070924	0.0311263828281394	-0.00362088191640343	-0.0118357101069134	0.0325051073022584	-0.0140927209114137	-0.0364262514231173	0.00919476948721077	-0.00715217382830969
-0.0285490124470639	0.0227710574407992	0.0366179670829012	-0.0291067198128037	-0.00564186588125027	0.0130592602513667	0.0113134061385953	-0.0138955471567604	-0.0163886310734788	-0.0128251290263186
-0.0273345284461361	0.0240378822850305	0.0487120551548682	-0.0171878038483318	0.00191131013587854	0.0135352817644112	-0.0270850909100491	0.0672953423907073	0.0357079081962667	-0.0157982996924401
0.00792531937355108	0.0614604467630490	0.0203951985531926	0.140288973342006	0.149658947424149	0.0367340781015849	-0.0881254094361075	-0.00542395515401036	-0.0860182016278059	0.0109215730453306
-0.0380931370515324	0.00838372891993862	-0.0364599751572159	0.00676663097848600	0.00681458982465916	-0.00805618764355698	0.000730161506494638	-0.00499059288696379	-0.00968123111805386	-0.0176164221890976
-0.0360388865408393	0.00841137570087755	-0.0333155770593873	0.0101346910124562	-0.00204606475168033	-0.00337680737977761	-0.00423480000931829	-0.0167877825218307	-0.000141313024981982	-0.00206834911488941
-0.0262072683964377	0.0226912935307677	0.0352022672087980	-0.0172513057864983	0.0246533107076098	0.000389352042030689	0.0154518846315307	0.0266606040286839	-0.0202512510680758	0.00925709610889623
0.0295160930368005	0.0719281257947772	-0.0331847078332217	-0.0553258602910764	-0.0187453705821074	-0.0350636178007423	0.0630600301801282	-0.0133553574802784	0.0747491505444189	0.00956724862309479
-0.0123202857503250	0.0267819661004395	0.0490437041858825	0.00197218495560033	-0.0271327849271928	-0.0217492060694380	0.0146406364624693	-0.0207533243197016	0.0194650683292446	-0.00544854677143902
-0.0345520804998331	0.0123950859603218	-0.0100311614638238	-0.0140255523180589	-0.00239155289527564	0.00770002932935357	-0.0158256465578612	-0.00405722560393588	-0.0141475116827280	-0.00363328438218500
-0.0306004982154764	0.0210224488715842	0.0291853756103633	-0.0310846239776405	0.0178854004957741	0.00655139945768268	-0.0207086057446647	0.0222533279039197	-0.00365580877403392	0.0382309362905642
-0.00911883403476707	0.0297319343713466	0.0378920827873880	0.0319773729058947	-0.0499411658528995	-0.0115792318616826	0.0141546655423752	0.0115655622362207	0.00643078106023909	0.0268218846812462
-0.0274703488304581	0.0207367588937410	0.0265221596386851	-0.00583756289164927	-0.0148907493183875	0.00435702274662920	-0.0165957486730319	-0.00310771688663223	0.0138543369503900	-0.0238207639765485
-0.0402359556258623	0.0115787869594244	-0.0216565700621445	0.0199347015175607	0.0134320315357879	-0.0251211446850945	0.0169097104007392	0.0514653517338114	0.00626817525185641	-0.000347653096706099
-0.0350277158727618	0.00797515731282053	-0.0332554352386794	0.0113635791628382	0.00382992122724851	-0.0103439055359557	0.00211823439579381	-0.0262700386132356	-0.0170801731994164	0.00843558525875559
-0.0148599380080853	0.0274343980920739	0.0318354026402582	0.00456458479709097	-0.0389525511300772	0.00828581261800302	-0.0589582652586477	0.0159312638777222	0.00563916246768040	0.0173301650607039
-0.0246799224260505	0.0288069160435860	0.0385556421509100	0.0520431331671176	0.0182688967316833	-0.0508312385612232	-0.0140784114826812	0.0183182474183773	-0.0289461686513595	-0.0112884089933351
-0.0330852646026548	0.0183006465555802	0.0182415580345561	-0.0145098610315904	0.00244791248172510	0.00662857053490660	-0.0331065162721418	0.0323930334958997	0.00155395664993486	-0.0250038003261356
-0.0354816725778206	0.0168720917893495	0.0122663737472319	-0.0214341197426228	-0.0112262366793067	0.0350553114744216	0.0105243704512857	0.0157346611343454	0.00244782270770787	-0.00258867971084507
-0.0418791257110942	0.00930440839594340	-0.0421601195570609	0.0124826317624438	-0.00816554842405120	-0.00272331504170107	-0.00609949786380812	-0.00442083845248733	0.00292340822372060	-0.00924845810624972
0.0413380293934327	0.0755299617236526	-0.0400793678947937	-0.0536360700400206	0.0278925295910350	-0.0623198692763515	-0.00646395448224051	-0.0169485510679017	0.000344431106936864	0.0445164883683516
-0.0439729448719933	0.00819560743345849	-0.0506459178131567	0.0250262581794911	-0.00429239144255379	-0.00459164629112501	-0.0232457864970788	0.0385660221156440	-0.0268666993698530	-0.0331629008253850
0.0191293714120280	0.0498386799966926	0.0269996632732335	0.00462944804556368	-0.0102492043235700	-0.0571942622872701	-0.0377730830758289	-0.00997042405784394	-0.0624005946678974	0.000140624119336746
-0.0289679463561490	0.0291002943761399	0.0301237032627556	-0.0223778352125937	-0.00624453191161240	0.0358779486664466	-0.0414539986945054	-0.00852936635465616	-0.00705363852478642	0.0303107326772773
-0.0382687311777860	0.0117921638792643	-0.0290331876298186	-0.00230897425279148	0.00720951873422995	0.00313776120468249	0.00832395058812423	-0.0176605889447870	-0.00267248155594850	-0.00466659475262938
-0.0264785874682373	0.0235678489167272	0.0430678042499390	-0.0229597134959774	0.00661344078426688	0.00948718559014388	-0.0187169175278692	0.0251732283895834	0.0158226055952558	0.0135577298923858
0.00231200621750647	0.0343200669906275	0.0393229238660967	0.114697233833664	-0.0314448814049489	-0.0290833663841511	-0.0185342023510622	-0.0369241152876717	0.0636316457347159	-0.0537645690353033
0.0215800331770809	0.0684320447615675	-0.0426114499651644	-0.0216778790330752	-0.0501107437529463	0.0711050880159615	-0.0204756713723758	0.168095156365120	0.0834356798118656	-0.0198164479097746
-0.0208988393884238	0.0258507391846707	0.0135689941322503	0.0744101782641269	0.00284925836087406	-0.0125056170894861	-0.0503657258399921	0.0122556641770840	0.120701022325083	-0.0352440525677246
-0.0416302035640803	0.0116461577066734	-0.0280249226372128	0.00445694838573997	-0.00244571146170156	-0.0101265438998229	-0.0128530029973546	-0.0116916560332603	0.00108295996927104	-0.0115252158542067
0.0364756439838755	0.0560726715462871	-0.0171704708433735	0.00665658657965250	-0.0491577758733035	0.0113601446922357	-0.0565534062223091	-0.00144407927893465	-0.0347830442270475	-0.0281616735514239
-0.0356856803469606	0.0206950320832829	0.0131347766309178	-0.00825710798903013	0.00816130900695921	-0.0111223590606235	-0.0254164039989654	0.0356466551799643	0.0186555370206309	0.00233914525837972
-0.0273706049424962	0.0245194437174861	0.0584742777129583	-0.0328312689319560	0.00757806753930586	0.0114326865135957	-0.0159847028260405	0.0404324251729069	0.0529509101464898	-0.0505486806114174
-0.0491147688375762	0.00740449079048895	-0.0525038361289339	0.0206804983948093	0.0166995674127625	-0.0157048562122420	0.0168688393418680	0.000786722027199155	0.0172145739275243	-0.00582213247460797
-0.0400692088769416	0.00597992063962707	-0.0475531143397868	0.0259568549256254	0.00296674895504849	-0.0233716558508440	-0.0261964602244763	0.0181755321793230	0.00662760420999482	0.00163366783834993
-0.0450318938115506	0.00664696580644588	-0.0507716332164409	0.0110513926826358	-0.00682778373270352	-0.0256084629769426	0.00590246974781236	0.0202261730819454	-0.00646326113557065	-0.00406406000028886
-0.0354154501255823	0.0152065028050412	0.00365993582988454	-0.00918213735076291	0.00620110608482663	-0.00783219564805338	0.0137252187353860	0.0337072299654381	0.0143779056679190	0.00376663237019284
-0.00336850586598975	0.0310335566728109	0.0262554552238698	0.0704121634138229	-0.0190264049692523	0.0260718401438785	0.0134378106044714	-0.0479171473273557	0.0342242490287160	-0.0310318699049029
-0.00126190402581286	0.0353829215566447	0.0246498280585160	0.0506647285968700	-0.0711021718883474	0.00973983078393919	-0.0447459378405652	0.0446697387931777	0.0227593240289957	0.00111747259174199
-0.0251664447142365	0.0212596674007612	0.0412256860448149	-0.00202475135800724	0.0116948128614849	-0.00386635450320633	-0.0265335667017724	0.0327966023320065	0.0185625032122604	-0.00512006928348781
-0.0414706464723409	0.0141844384554071	-0.0148805374731974	-0.0167957618341776	-1.26327389560036e-05	0.0185584183170519	-0.0163372651790142	-0.0191135498569474	-0.00405048390283509	-0.00576345824366852
-0.00172689453275016	0.0264104072896752	0.0123320771648520	0.0805509290973495	-0.0315415991591645	-0.0281316469949508	-0.0109450967130214	-0.0642339039995308	-0.0533159376029541	-0.0263335914337199
-0.0404037503743111	0.0127002119071293	-0.0183325994890634	-0.0140691041970485	-0.00535720913327816	0.0129444603212886	-0.0168736376986288	-0.0166007158021983	0.00692378908119608	-0.0153164809802892
-0.0458275395812402	0.00470825213215744	-0.0567510050527649	0.0341857510548356	0.00489898776592126	-0.0271398508362675	-0.0114401812095638	0.0377644921118968	-0.00233853643666605	0.0131481535441220
-0.0393062514080364	0.00331233267841809	-0.0575920795866121	0.0391173017849534	-0.00524463305970363	-0.0387643188198171	-0.000569168231352802	0.0254222544063550	-0.0145216472037751	-0.0127855647092255
-0.0329536322255552	0.0158397992840117	-0.00522013915410577	-0.0243289257307558	0.000377984816002952	0.0336013171045847	0.0354603381392441	-0.0407610293431402	-0.00201542257672123	-0.0128134730386774
-0.0360176565487261	0.0144888374231898	-0.0139190057231450	-0.00555630400827333	0.00262664989609521	0.000657126264552026	0.0143783621554281	-0.0347723135198034	0.0101972438664409	0.0142805535337886
-0.0317216635272363	0.0221096545836580	0.0302756376397444	-0.0254428645926563	0.00438369039458526	0.00802751636476408	-0.00566263500449212	0.0259166727427595	0.00178412241308619	0.0196694575646157
-0.0427917774074703	0.0116537114539183	-0.0342219785905429	-0.00350279721440028	0.00278320113105811	-0.0274567524663521	-0.0129733082176946	-0.00140250275978843	0.0255644651814600	0.0142561156163857
-0.0403378127833846	0.00822102609151940	-0.0414299052380078	0.0129039430425825	-0.00151608377597949	-0.00109998141788022	-0.0155160311962525	0.0129671491753583	-0.00348222718125198	-0.0205487285305703
-0.0176457950815909	0.0254818697065401	0.0514350963114661	0.0669516043311392	0.00496398030910833	-0.0224100381165193	-0.0635600609708776	0.0345136933438910	0.0189123478088360	-0.0432044002769429
-0.0248259191096198	0.0237950899371871	0.0559694372132871	-0.0145691396403871	0.0236900329146164	-0.0148009723184495	0.0437202563655857	0.0277156609583013	0.0253463550512062	-0.0389205370692955
0.0519813989289345	0.0700426391157681	-0.0421587897676300	-0.0597999271230453	-0.0524944284619492	-0.0774099337738861	-0.0701902530976386	-0.106701717355252	0.0474515931500832	0.0375501076299009
-0.0341256162559322	0.0161700343654496	0.0140249536554643	-0.0306825864300301	-0.00695938472044532	0.0107888761717955	0.000127020275384367	0.0288333049271743	-0.0229756908580050	0.0403014957484897
-0.0318720785545590	0.0217484044375796	0.0324483343599312	-0.0278053768982235	0.0152187638419543	0.00313717766702499	-0.0114014922506513	0.0306257430420059	0.00442991722562013	0.0183891118091233
-0.0384952231382438	0.0103005579237129	-0.0352010377092003	0.00802672759103280	-0.00523085622579289	-0.000441530387620785	-0.00166928372983949	-0.0218353019898330	-0.0183587583867052	0.0145935912407160
-0.0318090797979102	0.0186157788032980	0.0156820451361664	-0.0143788763806108	0.00687342331802096	0.0121432063458531	0.0337495839447720	0.0163334885816091	-0.00920250389818211	0.0247327746993814
0.0100954804914622	0.0695974358261855	0.00105526743154680	-0.0425527531799242	0.127704533985661	0.0113876276084974	0.0192130199900235	0.0418863241378305	0.0490035276411132	-0.00123820929475285
-0.0282414151106180	0.0208990569035082	0.0275231773279254	0.00726301119903299	0.0136996728636600	-0.0141212433816530	-0.0204411717038312	0.0261462265972682	-0.00903708759549718	-0.00123026551274563
