0.0424772574100576	0.0722752424816758	-0.0324428646231591	-0.0881716303205886	0.0854890935837058	0.00828910581884146	-0.0161939496355663	-0.0111268952211191	-0.0351266882982420	-0.0552380429775411
-0.0260283833115347	0.00201514415637406	0.0262646565051719	0.00378153945101556	0.0110839927395080	0.0579880377483647	0.0142929004555137	-0.109264824138420	-0.0430954115274505	0.148760759020451
-0.0275492720381535	0.00349205077200914	0.0277333225685415	0.00483937054696058	-0.0205139326007349	-0.00538334407425571	-0.00140695489892575	-0.0162874762545521	-0.0234542650131623	-0.000357546979968057
0.0325833525290950	0.0692163291129128	0.0587345625207270	-0.0129313902614750	0.00908103486893926	-0.0558759472757318	0.0598714522010084	-0.0596104777296324	-0.0193888987661318	-0.000261670115050648
-0.0187190455078148	0.0442345837317798	-0.0572203984851864	-0.0273411593836768	-0.00110908038677365	-0.0168677070056336	-0.00404304140196744	-0.0216824569287654	0.0344724825686298	-0.0176223502330098
-0.0174437887839230	0.00538768715932894	0.00620158069772578	0.0167306422598876	-0.0263575756952447	-0.0151475716072667	-0.00969938008959762	-0.0365874650619731	-0.0172486691062181	0.00980725649498391
-0.0416301561319379	0.0250697944136725	-0.00339400817858693	0.0247879835195851	0.0143287839171492	-0.0122184141115822	0.0252669064431410	0.00802744055066948	0.0272088227236445	0.00237828579717687
-0.0280014505854164	0.0553759126296950	-0.0763382896782211	-0.0610892261194200	-0.0674356281123742	-0.0503389635813114	-0.0267953535256404	-0.0265891328436771	0.00283526983052649	-0.0124630075236567
-0.0301073951575436	0.00425378065307150	0.0347452763429321	0.0115137368592570	-0.0235336436011012	-0.0180369907991890	0.0198585134334653	-0.0228771534334574	0.00101429693254493	-0.00225072289123456
-0.0174400433502211	0.00840594509742383	0.00573116929958321	0.00845210123900093	0.00194956294620178	-0.00900193039217850	0.00989778142637792	-0.00792609132838852	-0.00850135303809235	0.0164553643802012
-0.0150463125286158	0.00280869128547150	0.0183821920998203	0.0155914656605884	-0.0276492725374444	-0.00323912805616130	-0.00349798534259295	-0.0294996948965540	-0.0250201287039377	0.000360533155802252
-0.0195996816005552	0.00538119360728444	0.0131864548431260	0.0216074040436816	-0.00950065740234511	0.00711334540148031	-0.0238805344188488	-0.0137240672850909	-0.00854811076417478	0.0113442948721361
-0.0283846764146991	0.00281374324630517	0.0253206468305264	0.00720975346288036	0.0200934528390970	0.00238415995264382	-0.0121087313921266	-0.0162013374742270	-0.00741572856870372	-0.0301934905086924
-0.0334242213692145	-0.00204584534922568	0.0521296119249470	-0.00351355949455158	-0.00928363848956082	0.0482142989891566	-0.0231153536235696	0.0467035687789293	-0.0754610766669440	-0.0807805610123330
-0.0381136108807626	0.0251116890636768	-0.0211800980913198	-0.00504281133390237	0.0171416244419596	0.0204452407395977	0.00164439959608533	0.00602941286878759	0.00794877566389995	-0.0112619744932427
-0.0229316421764453	-0.000516984839241094	0.0315702930801620	0.00565406667583542	-0.00777903968515058	-0.0189031691786729	-0.00158004468977512	-0.00745600016196354	0.00385081374450753	-0.0349581784856818
-0.0156482796374732	0.00387293681929121	0.00625072342331651	0.0225903901048413	-0.0169370813397636	-0.0109628306677753	-0.0209268874395785	-0.0413943829428334	-0.00328036148453711	-0.0358189288164536
-0.0409794607785989	0.0491363488734727	-0.0496426389251064	0.0271406260460599	-0.00739995001610767	-0.0152694736866944	0.0489392941449544	-0.0209000327352437	-0.0167104711497859	-0.0376726714835415
-0.0451601987609776	0.0331242807673616	-0.0138053320419974	0.0293715842436215	-0.00361986466687767	0.0132263140746983	0.0417633954847286	-0.0170375743079746	-0.0465331874763756	-0.0377285148458715
-0.0302053454794044	0.00187209208077731	0.0424960398095189	-0.00214479614342294	-0.0252039920583272	-0.00700325787827766	-0.0332608466542469	-0.0180138187570588	-0.0245443773327782	0.0196519236116847
0.0398639680702021	0.0765277594913049	0.0767155676818207	-0.134524907941835	0.0409833793767370	0.0155107675176527	0.0699758452284724	-0.0968964344350535	-0.0260054950499487	-0.0573252780460079
-0.0197005784947151	0.00524229296674139	0.0115142966097041	0.0142899384431354	-0.0106276980134430	-0.00974859113813651	-0.0162186354365605	-0.0187063764221868	-0.0229359614279910	0.0277495172467297
-0.0258453416487693	0.00847999697291704	0.0214145459917908	0.0133328315284429	-0.0282521474603650	-0.0113584314358061	-0.00976071645372278	0.0140308327419255	-0.0165607727107162	0.00420904722269425
-0.0276669125270235	-0.000622030845870072	0.0212909409455450	0.00265473067479091	-0.0268021415384475	0.0574831561070352	0.0254331725864650	-0.0623417813321202	-0.0256787724498857	0.139871771479889
-0.0236058331935501	-0.000700678180538974	0.0286570561001322	0.0177244507620024	-0.0239231997976953	-0.0210981430834470	0.0117016403948111	-0.0522156974011166	0.0208836816250588	-0.00935228440688333
-0.0243751856605931	0.00122821635245249	0.0336197942623354	0.00939631760381983	-0.0292777275104537	-0.000314289308239678	0.0176336903115897	-0.0271249790280906	0.0120362292121592	0.0222198974476404
-0.0203846778760055	0.0499268945786026	-0.0295274487718563	0.0285546738024310	0.0122358264631310	0.00290420313629523	-0.0623892483210825	-0.0503448900244798	-0.110124497334455	-0.0186270794718104
-0.0161821946130014	0.0490722745133352	-0.0476770913236910	-0.0106275107336057	-0.0211627103298547	0.00333541026053383	0.00505533525623802	0.0380622361988440	0.0436222747592457	0.0456577918326557
-0.0424659106414249	0.0285693931866401	-0.0320147888225975	0.0203642778735291	0.0113105166938615	-0.0266048335469809	0.0433573207620821	0.0371224855520755	-0.0297533878120610	0.00859149535523027
-0.0339543043676372	0.0312509372999292	-0.00594846457543681	-0.00603085726426150	0.0245197759933851	-0.0226209843732623	0.0328372053952366	0.00665741373882369	0.0137232441141537	-0.0120449221248318
-0.0308318571120272	0.00492009385711811	0.0224609098481498	0.00504894173831823	-0.0208014695431111	-0.0125128102554235	-0.0328594545464535	-0.0131244869764396	0.0163706506608626	-0.00267348391445797
-0.0135385183436129	0.0412913078706179	0.0547290442464879	-0.0653984144241219	-0.00524366741130942	-0.0549125751291132	-0.0567721515251194	0.0792028726283973	-0.0456387607888962	0.0418606781378376
-0.0255297619512822	0.00460229217128243	0.0252829796232023	-0.00283259098217400	-0.00937203952968665	0.00500122296595233	-0.0246096739878127	-0.0481123937126940	0.0276627425050322	-0.0394902301495540
-0.0402536468515409	0.0222132635160695	-0.0119391710440616	0.00240287179508818	0.0131119975925052	0.00235771036522862	-0.00520754987731376	0.00829339538521260	0.0233828814065670	0.00714943536766774
-0.0391648640328442	0.00656819629778078	0.0384530646380840	-0.00820180430110109	0.00550809370018568	0.0272837312637720	-0.0139329050555568	-0.0342970117772503	0.00161180002454595	0.0188647303410044
-0.0418138094854249	0.0240315674406524	-0.0106978571986778	-0.0104427745209209	-0.0302833664497352	0.0222521032710695	-0.0777285240147621	-0.00804285609619740	-0.0135437078903773	-0.0191317618940211
-0.0197921062284428	0.00766123122024311	0.0321440569253176	0.0179756472887481	0.00234392894492980	-0.00881071787486727	0.0369737234848769	0.0377413642643465	-0.00717794729591854	0.0693994123981128
0.0114564438758784	0.0681968445647884	-0.0277667804993766	-0.0514470043234911	0.0490948823645949	0.0320647964676493	-0.0367167652273794	-0.0504982914475930	-0.0253544755816410	-0.0313771665966332
0.0641764960335696	0.0809971851259840	0.109582035144248	-0.0766431160046622	0.0240287119563529	0.0920037494599541	0.00850084714397139	0.00551940426382527	0.0346039041643772	0.0330232651060229
-0.0347103204890016	0.0101492502025807	0.0135383057797491	-0.0134769828793134	0.0255769708305517	0.0553622953958409	-0.0165570094427312	-0.0546317559216044	0.0966116388664911	-0.0403776909902020
-0.0309781936268843	0.00641251230157966	0.0390418141608131	0.00591408209683819	0.00458806441006590	0.00458469526150229	-0.0128915990115190	-0.00992197325190730	-0.0156124849661198	-0.00431106729301455
-0.0272237021997920	0.00449561161369767	0.0242868354167788	0.00992553790290184	-0.00531129828657717	0.00135546569409302	-0.0200455329292262	-0.0253134546296716	-0.00570235866719329	-0.0371583994815827
-0.0352348324223828	0.0322071875791828	-0.0298548148207233	0.00593833626381244	-0.00215794541577469	0.000705313749761628	0.00941296582054857	-0.0102237700426326	-0.0304715099447029	0.00769516293643904
-0.0170140733879518	0.00107028632596270	0.0149241344354567	0.0153269422327903	-0.00990120391916635	0.00832666995076236	-0.0105708300956258	-0.00499911798035771	0.00363827171320853	-0.0213288196339104
-0.0300800666742532	0.00260939701991601	0.0368355006267879	-0.00592899025820385	-0.0161654270443753	-0.0100516761351823	-0.00813279982921093	-0.0174510443967327	-0.0261774264075855	-0.00949744653193252
0.0417547721805935	0.0696384080843960	-0.00443738003670348	-0.0671789056146062	0.0650813736425723	-0.0188357469170224	-0.0724620411059969	0.0222100892330235	0.0186759422725210	-0.0170069680928393
-0.0291167714999129	0.0154474485172459	0.00603546779791611	-0.0288092754456875	-0.0179599703405838	-0.0228897149017137	-0.0275771838996191	0.00615091839788807	0.00362448332278575	0.00102540165027242
0.00488022849005370	0.0651958080488990	0.0265578705041294	-0.0783943449465988	-0.0799770263198830	-0.0242344918598979	0.0473281339980716	-0.118776752962137	-0.0501124705872195	0.0172755023876944
-0.0432275079931281	0.0295952532411249	-0.0254424709992094	0.0206528385572781	0.0118812402774834	0.0420869915828757	-0.00299514499567822	0.0247407663744813	-0.0123636335089930	-0.0273545125477732
-0.0370817991269843	0.00607721332169780	0.0309940059688559	0.00822820216866248	-0.00482667219887006	-0.0180939312033483	0.0205975054280657	-0.0210010712194523	-0.00283022645499126	-0.0332058393769587
-0.0167355449199955	0.0422120542671561	-0.0192391609214499	-0.0345654531341195	-0.0151573371495257	-0.0363689481867853	-0.00860689399448813	0.0208523838223491	0.00523056430074868	0.00381053408483075
-0.0335566170795003	0.00590513819280235	0.0236850180473806	0.00647963323424417	0.00108393272782430	-0.0152293677314258	0.0207525136227403	-0.0100156255433046	0.0248477454415087	0.00891935434766166
0.0524364075441631	0.0737421563682661	0.0515133647468959	-0.133990010584876	0.0859776805528641	0.0136640887326368	0.0906972809061032	-0.0765116279124550	-0.179236661983350	-0.0730629445901727
-0.0470658833792186	0.0247771559709215	-0.00896324160706497	0.0181355470196207	0.0613613654931722	0.0268223757015698	-0.00730232528527595	0.0340130226080043	0.00102355404341977	0.0318239841601133
-0.0439130629998920	0.0143517048045028	0.0306588533034776	-0.00355735516428373	0.0446141265442609	0.0180447583037009	0.0127365346657887	0.000549476487758008	0.00964210349689348	-0.0178634926027377
0.0178417436759394	0.0572850988050374	0.0425202270810007	-0.138201895099003	0.0263881542617286	-0.111676990420282	0.00769660487073549	-0.0638822481249884	-0.0373586446955922	-0.0243344473779158
0.0542290634602675	0.0636583405522905	0.0458473945574336	0.0807154466366293	-0.0571914728560217	0.0437288409489265	-0.00153566185472192	0.0440758427880747	0.0189210318265048	-0.00728927603709427
0.0140296259704507	0.0523242555206554	0.0521175087476440	0.0283162918962252	0.0523327756411918	-0.0839210602512299	-0.00120940159267678	0.0322620015158674	0.0319216086337536	0.0369598197341099
-0.0137145558510166	0.00578430866734443	0.0117680249040578	0.0261597444061774	0.000171299529167525	0.0183812559468019	0.0319997174717668	0.0269828774339387	-0.0140651147173789	0.0208491138677878
-0.0114959063994248	0.00559381290374218	0.00802768451303028	-0.00642467783277031	-0.0205628918343961	0.00363704904017865	-0.0121952986696366	0.00880252632898061	-0.0233253454141238	-0.0168011223177218
-0.0183342846015978	0.00690484023147969	0.0159278464803698	0.0358673884500136	-0.0314838164137543	0.00528687925009662	-0.000828463084981491	-0.0248746498674909	-0.0221731620833179	0.0112841659551910
-0.0266131442578043	0.00720316642615271	0.0188725933999473	0.0172325957903049	0.00396523542631429	-0.0127526894711262	-0.0193582057958763	-0.0133267929421010	-0.0426669449755709	-0.00303920464148345
-0.0161719292645853	0.00515158292987103	0.0236869104925846	0.00385426811713074	0.00177709612255608	-0.0367342838780088	0.0205411171031406	0.0291167114145051	0.00616408468498363	0.0421555920786463
-0.0367980024364698	0.0196661349033877	-0.00134045323594566	0.0124078200520552	-0.0238347233004835	-0.00776227050404580	0.0144676453182268	-0.00443366354167660	0.0139563756178751	0.0180854555780932
-0.0393884093361979	0.0330804006795993	-0.0480732347593596	-0.0291026830084416	0.0139480293226251	-0.0224969328880041	0.0297580452216140	0.00191927740483588	-0.00222308388137355	0.000329628979301237
0.0343327828793044	0.0511001314767137	0.0125283706282732	0.0766809133664478	-0.0816259064216120	0.106341528019130	-0.0336573002276510	0.00299549311405576	0.0102096366550368	-0.0250741921833318
-0.0289943499872067	0.00446474148763734	0.0264004766200235	-0.00146530130317002	0.0132243700040062	-0.00524172967825328	-0.0321291834445322	-0.0211042277675746	-0.00524823670517126	0.0127930130179324
-0.0157227015778868	0.00642698448979305	0.00980740582450662	0.00501662363943841	0.00800545866269402	0.00297271481958578	0.0101443174221068	-0.0204752834484352	0.00327978042731163	0.0398933473705416
-0.0214742748777969	0.00352584875139669	0.0226430530931651	-0.00691316286522663	-0.00687047621913254	-0.0382936746774019	-0.0107263572006307	-0.00407153369959352	-0.0438107934111926	-0.00675136127276767
-0.0138820870328314	0.00431687170913860	0.0126830602708152	0.0105182602553154	-0.0119863846674456	0.00552344747750426	0.00348898656508657	-0.0161198254717168	-0.0268996210466968	0.00946316591940203
-0.0425402195346378	0.0112488400785683	0.0284935635965548	0.00745207538296021	0.00242996166434024	-0.0302702216080595	-0.000573658672722037	-0.00476421194914751	0.00874140510893422	0.00741905976893682
-0.0202432533138976	0.0537566896428016	-0.0486043982435427	0.00689840575210570	0.0201494066685192	0.0238851165033154	-0.0570605920120114	-0.00527078701710195	-0.0165365090719587	0.0172946897168963
0.0462969420610071	0.0697338375993291	0.0172755973038399	0.0783631134964872	0.0586755673177567	0.163987325264358	0.0202554251508250	-0.125024714710638	-0.0568017093351578	-0.0889608613492610
-0.0246629913961866	0.00489616666029104	0.0164327507322980	-0.00270300340740700	-0.0103316332673765	0.00787297547952881	-0.0327967695084466	-0.0189028423682736	0.0389953169067389	-0.0191103514829547
-0.0286932753786124	0.000982542702240891	0.0364767294152178	-0.00776147335181700	-0.00882871797536011	-0.00900668907238015	0.0136261502459258	-0.00499903677813946	-0.0189839925876017	-0.0166892152063985
-0.0337835044465379	0.00949161368176072	0.0326667423883165	-0.00499485433910493	0.0371783784402129	0.00456878725116217	0.0311534439758733	0.00292265747000472	0.0140543587096894	-0.0369798010108953
-0.0355749555643640	0.0137161077410257	0.00459408894501683	0.0148839868867022	-0.000323953540184098	-0.00892837597537524	0.000918531759994516	-0.00316559878920054	-0.0103150604443864	0.00430722291271551
-0.0385050695890946	0.0335741951469377	-0.0446271131585883	0.0333967273179471	-0.0249854500802951	0.0239542345220363	0.0631988694910097	-0.0213820599406647	0.000293139493615787	-0.00126018266519130
-0.0385815840307202	0.0110978848820981	0.00867473483934580	0.00536577868733988	0.0197736636384074	-0.0163408160194411	0.0161538773009634	-0.00776224825302563	-0.0554039301068723	0.0242813103488920
-0.0249410949261023	-0.000344677257789433	0.00989865831085345	-0.00267536398506645	-0.0209003474117781	-0.00723627593756149	-0.0292103747677508	-0.0700032019154039	-0.0219118045246935	-0.104138101550942
-0.0197393049564794	0.00260708250863627	0.0253252695719835	0.0155205172816029	-0.00112324055482970	0.00559404370469191	-0.0194957415812122	-0.0103278122417659	-0.0112943333112594	-0.00657675555375434
-0.0422307440256908	0.0299046229613998	-0.0147791365432290	0.00976920347890079	-0.0475426372240067	-0.0365081434946409	0.0186516533342376	0.00198075525238944	-0.0526556253424980	-0.0120854771452779
-0.0293093510724720	0.00726690202555436	0.0288818154543538	0.0137881686274357	-0.0302453972170812	-0.0312534632951937	-0.0117609014032074	0.00101839451807255	0.00114794634252849	0.0111896182969137
-0.0408811378288193	0.0339799976324246	-0.0195913839961550	0.000701799991523814	0.0233473573148679	-0.00251109077861858	-0.00438376218680084	0.0100285008227151	0.00437192857951050	-0.00679926301330890
-0.0450964718626883	0.00776643009458236	0.0348334161692409	-0.0206404896340462	0.0417000534066511	-0.00697214760448101	-0.00117822335858435	-0.0183710813918027	0.00373412855449566	-0.00503571930656028
0.0296715308768185	0.0701079109427358	-0.00562198269200742	-0.0715266075393401	0.146265569825815	-0.117425216916954	-0.0629936033066173	-0.0762309557569090	-0.0349374616971946	-0.00350563892539167
-0.0391096201987329	0.0112323401261854	0.0305074237862983	0.00667424915045007	0.0302229287542161	0.0195314388573364	-0.0463381804091751	0.000626943138186444	0.0324927693491981	0.0106395399227245
-0.0401692018698557	0.00686816982108272	0.0262898116044299	-0.00753954206773171	0.0137668440700390	0.00218374296298221	0.00135790499730663	-0.00111385122272166	-0.00458370398696805	0.0481490981812456
-0.0471463133162041	0.0213051544215031	0.00307997114023948	0.0651749976759773	0.00193229886200514	-0.0253023358221605	0.0596914718239582	-0.0136378216290065	-0.0501688149056865	-0.0373225727805597
-0.0360611366682115	0.00789158964452812	0.0253092598482881	0.00431493506533487	0.0420897417290941	-0.00809200741802945	0.0570257633243731	0.0232316631521612	0.0334904898807197	-0.0229364078279902
-0.0316577237666749	0.00669930819944153	0.0174527026460132	0.00244599546348258	0.00193668361326671	-0.00254403890255727	-0.0453356707734892	0.0173312097666241	0.00178640729214129	0.0122301486296428
-0.0355646175404093	0.00610558812258339	0.0352673830931458	0.0155135963416909	0.00905383526531273	-0.0169303363967322	0.0200902835463496	-0.0134990979280029	0.00290656378257063	-0.0222383981531021
-0.0230387856833704	0.00862647214160303	0.0234193029870997	0.0171523995548874	-0.0186330169388937	-0.00456161113168383	-0.00771286576579994	-0.0377892329256788	0.000644563095340519	0.0175391490491227
-0.0291478870788292	0.0414684312790055	-0.0623267343908136	-0.0189152558377398	-0.0426136632000519	-0.0339904606137177	0.0294515954803462	-0.00443463461237740	-0.0194236770423795	-0.00222172715419664
-0.0117312555273825	0.0573638517264046	0.00593032171273903	-0.100725244812127	-0.0377284415712046	-0.0240459483058979	-0.0497724140692251	0.0288645469072876	0.000278863259324271	0.0535435787134096
-0.0234007257672875	0.00310080907448919	0.0191206581810763	0.0221604973354487	-0.0446427545320791	-0.0748133568602824	-0.0300214910605724	0.0507409394429577	-0.00101047949073725	-0.104383114649373
-0.0397370938740653	0.0143050974328846	0.0132494147897692	0.0157828967643380	0.0286574915469383	0.00663460097223155	-0.0348296484081695	0.0145617959900973	0.0431076687506244	0.0393440491586121
-0.0382119215131767	0.00646897075844511	0.0487843454152587	0.00190809208273481	0.0258940395367498	-0.0216091987846485	0.0448895606749750	0.0197831942884642	0.0147020932301576	-0.0246388685599699
-0.0207509337397373	0.00589062945155317	0.00705616220100157	0.00952619894558945	-0.0122973176358200	-0.00800034239413325	-0.0186423097857329	-0.0370006475232434	0.0120949653340995	-0.0129971725474489
-0.0347913332609550	-0.000265318567913597	0.0424875805259839	-0.0113684485382850	-0.00414188111073908	-0.000748815049939329	0.0267585725051205	-0.0184949256101964	0.00517646149081169	-0.0189432031306702
-0.0475829788785227	0.0373305642544498	-0.0332393057678466	0.0393419835051078	0.0201011828387288	0.0165895926719807	-0.0240146077779125	0.0229672232209370	0.000968324102727519	0.0195396050283807
-0.0413379962810739	0.0228651593721850	-0.0128380755547788	-0.00886105427957886	0.0134289450767002	0.00234348998070927	-0.0110484195126630	0.0158519094850747	0.0201770067691476	-0.00897232682135782
-0.0425602766478055	0.00964766913439179	0.0458906102194590	0.0255928976557923	0.0360606622484861	0.0440150128837768	0.0703567266026122	0.0555587775854587	0.190488993572858	-0.0891960010171036
-0.0194540678411633	0.00530213321116918	0.0129266549672145	0.0183709823772192	-0.00348931306845920	0.0117006350089165	0.0185674664475842	-0.0292829084718878	0.0109432408205275	0.0190345086100967
-0.0362840721400264	0.00751184191143450	0.0265750581425638	0.00383009084786106	-0.00762953018080709	-0.00259477347059752	-0.0194356389175330	0.0153342505634168	-0.00840714496253909	0.0208434844782426
-0.0453435714196159	0.0197797869581514	0.00250495713857271	0.0321717308796327	0.0478825738231971	-0.0312113719766854	0.0382982857462023	0.0516760562868335	-0.0309024648266451	0.00158506452064498
-0.0254203051181016	0.00415899173855833	0.0197017386927817	0.0446845596615225	-0.0106529425591175	-0.0104325486792171	-0.0220408044460343	-0.0410176546029473	-0.00206916483002013	-0.0214399404051538
-0.0247106236783550	0.00301151541798776	0.0142238641006660	-0.00213623683748325	-0.00233569925751287	-0.0122108155230910	0.0303975102644136	-0.0205810884592892	-0.00468494188960015	-0.00269728252220481
-0.0249699925296316	0.00568635215264629	0.0211159012309941	0.0194241045596709	-0.0169743218293201	-0.00326285123327434	-0.0503813225443028	-0.0256311897094283	-0.0222307677081823	0.0128147966796073
-0.0309928555494140	0.0133813640360539	-0.00563057178094260	0.0234790223269265	0.0161337150771047	-0.0113038834363210	0.0372895650863203	0.00414261045278075	-0.00522730864948339	0.00288590467831617
-0.0389756964934815	0.00376756418116623	0.0348985905470959	-0.0114229249912370	-0.00471042099848554	0.00276457056034981	0.0226662863257613	-0.00638172112703519	0.0122259589143413	0.0196733112963954
0.0544650522364719	0.0774383273845527	-0.0456278597837679	-0.00680007802997074	0.00771457938183634	-0.0176912336773117	0.0790452908605254	-0.0432034166051837	-0.00137759785257466	-0.0610362593711700
-0.0245151216933892	0.00502356766210211	0.0210433668033103	0.0140501562621700	-0.00979477834461326	-0.00134532011120716	0.00897910049572782	-0.0137411196364384	0.00468277647537463	-0.0137859719695795
-0.0274680573591485	0.00752900486855242	0.0224187746118143	0.00327306121430620	-0.0121592174268990	-0.00850184040439192	0.0269243890007864	-0.00765221135474108	-0.00494224172386117	0.0181067882416417
-0.0213522713701615	0.00147210219529238	0.0266460545835449	0.0156421896996734	-0.0177049477581850	-0.0161035327063606	-0.0125053455549020	-0.0156062893824365	0.0289782916767669	-0.0182620563747052
-0.0177417163169058	0.00642643156133834	0.0157343881575948	0.00880595284607013	-0.0196342895503707	-0.0188216335662592	-0.0146051962251735	-0.0319869968134436	-0.0271296045111863	0.00219968338724053
-0.0280483371125183	-0.00114793591170550	0.0357117900405124	0.00206915960978072	-0.0202703987021686	-0.0170355020102920	0.0187294321634168	-0.0269957043207850	0.0206125817347508	0.0370562582378243
-0.0388320674162960	0.00767017018877716	0.0298283973838551	0.00102244448837266	-0.0213090792988412	-0.0176089260043032	0.0203613550198594	-0.00563865095319976	0.0231088768236940	-0.00457565982776188
0.00729211692560825	0.0566441985909555	0.00398052929292144	-0.178552358810367	-0.0879858772350965	-0.0382463754438419	0.0383967451150570	-0.0288978897533609	0.0293171847237639	-0.00233287257761498
-0.0314240255305599	0.00962462336686412	0.0233982357176729	-0.00368035765764536	-0.0192327683012717	-0.00652866692656562	-0.0382406276545443	-0.00268487906624708	-0.00193976520920347	-0.0121087896154861
0.00827575739799245	0.0499624641615387	0.00452547859959399	0.0200133491648054	0.0615589221566193	-0.0159275734571541	-0.0315345967064175	-0.0294314089345250	0.00203062371276665	0.0170408377890577
-0.0466338741819581	0.0243828744564540	0.00154615489833417	0.0328665929090968	0.0375375774035708	-0.00349529149258278	0.0176787141700784	0.0289366602495783	0.00101320722022421	0.00446175185415142
